time,raw_x,raw_y,raw_z
1782305176913.4565,0.4268798828125,0.12548828125,0.760009765625
1782305176929.353,0.869140625,-0.320068359375,0.81201171875
1782305176945.317,0.8538818359375,-0.132080078125,0.935546875
1782305176961.437,0.80078125,0.1239013671875,1.1456298828125
1782305176977.3943,0.5186767578125,-0.0960693359375,0.86376953125
1782305176993.2666,0.3251953125,-0.59326171875,0.2347412109375
1782305177009.3682,0.3568115234375,-0.782958984375,0.562255859375
1782305177025.2825,0.4810791015625,-0.2755126953125,0.8861083984375
1782305177041.6475,0.769287109375,-0.439453125,0.939208984375
1782305177057.65,0.87548828125,-0.5189208984375,0.968994140625
1782305177073.6138,0.918701171875,-0.4024658203125,1.0531005859375
1782305177089.796,0.823486328125,-0.434814453125,1.0546875
1782305177105.6904,0.7811279296875,-0.498291015625,1.08203125
1782305177121.6787,0.8548583984375,-0.567626953125,1.1368408203125
1782305177137.7559,0.7725830078125,-0.354248046875,1.05517578125
1782305177153.651,0.689697265625,-0.3634033203125,0.9346923828125
1782305177169.5767,0.570068359375,-0.258056640625,0.84423828125
1782305177185.937,0.4244384765625,-0.618408203125,0.94677734375
1782305177201.9807,0.50048828125,-0.5452880859375,0.9591064453125
1782305177217.6787,0.577392578125,0.001708984375,0.9228515625
1782305177234.2278,0.350341796875,-0.15966796875,0.9971923828125
1782305177250.075,0.397705078125,-0.390625,1.0269775390625
1782305177265.8088,0.3712158203125,-0.63232421875,0.67724609375
1782305177281.9858,0.3370361328125,-0.2108154296875,0.5457763671875
1782305177298.0588,0.1715087890625,-0.1053466796875,0.4561767578125
1782305177313.737,0.17724609375,-0.2103271484375,0.4984130859375
1782305177330.2236,0.191162109375,-0.0640869140625,0.633544921875
1782305177346.2954,0.0771484375,-0.0435791015625,0.6279296875
1782305177361.9844,-0.0638427734375,-0.0933837890625,0.572021484375
1782305177378.2666,-0.1649169921875,-0.2435302734375,0.543212890625
1782305177394.559,-0.1063232421875,-0.24462890625,0.3070068359375
1782305177410.2397,0.03173828125,-0.3321533203125,0.39599609375
1782305177426.451,-0.135498046875,-0.095458984375,0.583251953125
1782305177442.3862,-0.290771484375,0.1031494140625,0.3150634765625
1782305177458.1355,-0.34765625,0.2135009765625,0.3765869140625
1782305177474.5906,-0.23193359375,0.269775390625,0.53076171875
1782305177490.6064,-0.2109375,0.2364501953125,0.573486328125
1782305177506.6816,-0.2657470703125,0.2247314453125,0.544189453125
1782305177522.659,-0.3214111328125,0.1204833984375,0.4356689453125
1782305177538.6873,-0.2755126953125,0.1552734375,0.5263671875
1782305177554.8933,-0.2374267578125,0.1278076171875,0.6077880859375
1782305177570.8455,-0.14111328125,0.020751953125,0.6304931640625
1782305177586.66,-0.2034912109375,0.1556396484375,0.8935546875
1782305177602.705,-0.1666259765625,0.2337646484375,0.8341064453125
1782305177618.9797,-0.1123046875,0.0286865234375,0.9029541015625
1782305177635.0347,-0.110107421875,-0.0845947265625,0.877685546875
1782305177651.0388,-0.06201171875,-0.283935546875,0.8135986328125
1782305177667.0027,0.0377197265625,-0.218994140625,0.864501953125
1782305177683.0327,-0.056396484375,-0.0660400390625,0.85400390625
1782305177699.083,-0.1944580078125,0.17919921875,0.8408203125
1782305177715.1597,-0.10302734375,-0.0159912109375,0.769775390625
1782305177731.042,0.0655517578125,0.0059814453125,0.7696533203125
1782305177747.0674,0.166748046875,-0.2952880859375,0.6907958984375
1782305177763.293,0.194091796875,-0.0052490234375,0.8311767578125
1782305177779.2056,0.0740966796875,-0.0157470703125,0.887451171875
1782305177795.3398,-0.0982666015625,0.1990966796875,0.916748046875
1782305177811.3147,-0.0955810546875,-0.1474609375,0.7169189453125
1782305177827.3267,0.0025634765625,-0.1417236328125,0.685546875
1782305177843.3884,0.082763671875,-0.1728515625,0.7579345703125
1782305177859.3342,0.0474853515625,-0.4041748046875,0.7872314453125
1782305177875.505,0.0557861328125,-0.101318359375,1.0037841796875
1782305177891.5725,0.09228515625,0.18994140625,1.0853271484375
1782305177907.764,0.169189453125,0.3787841796875,1.0220947265625
1782305177923.6975,0.1590576171875,0.27099609375,1.136474609375
1782305177939.616,-0.0489501953125,0.646728515625,1.1552734375
1782305177955.5085,-0.0638427734375,0.654541015625,1.1143798828125
1782305177971.743,-0.1087646484375,0.4547119140625,1.0452880859375
1782305177987.7522,0.0374755859375,-0.029296875,0.9656982421875
1782305178003.6663,0.2093505859375,-0.2271728515625,1.20361328125
1782305178019.738,-0.0137939453125,0.151123046875,1.0650634765625
1782305178036.0203,-0.527099609375,0.5792236328125,1.01904296875
1782305178051.931,-0.6561279296875,0.3822021484375,0.8702392578125
1782305178068.0596,-0.3287353515625,-0.0006103515625,1.0113525390625
1782305178083.9421,-0.59423828125,1.1571044921875,1.048828125
1782305178099.696,-0.3990478515625,0.7928466796875,1.1016845703125
1782305178116.0918,-0.4290771484375,0.62060546875,1.133056640625
1782305178132.0103,-0.0435791015625,0.2696533203125,1.0865478515625
1782305178147.9587,-0.087890625,0.2144775390625,1.1365966796875
1782305178163.9602,-0.0848388671875,0.18359375,1.372802734375
1782305178180.048,-0.067138671875,0.36962890625,1.2481689453125
1782305178196.4543,-0.0771484375,0.3092041015625,1.1943359375
1782305178212.386,-0.006591796875,0.2274169921875,1.3121337890625
1782305178228.2095,0.0447998046875,0.325927734375,1.3238525390625
1782305178244.0176,0.056640625,0.3663330078125,1.3277587890625
1782305178260.4346,0.041015625,0.291748046875,1.3826904296875
1782305178276.3345,-0.14111328125,0.1807861328125,1.3931884765625
1782305178292.3113,-0.0830078125,0.140625,1.3887939453125
1782305178308.3855,0.005615234375,-0.0030517578125,1.3052978515625
1782305178324.5369,0.069580078125,-0.3154296875,1.3052978515625
1782305178340.3003,0.0948486328125,-0.3807373046875,1.2752685546875
1782305178356.804,0.000244140625,-0.2982177734375,1.216796875
1782305178372.724,-0.0830078125,-0.2266845703125,1.3087158203125
1782305178388.706,-0.1324462890625,-0.4471435546875,1.2335205078125
1782305178404.7405,-0.1695556640625,-0.5328369140625,1.259765625
1782305178420.7632,-0.019775390625,-0.5184326171875,1.36962890625
1782305178436.3828,0.0120849609375,-0.3095703125,1.271484375
1782305178452.7007,-0.0633544921875,-0.1661376953125,1.2103271484375
1782305178468.6528,-0.1209716796875,-0.05322265625,1.138916015625
1782305178484.8743,0.0257568359375,0.0538330078125,1.22802734375
1782305178500.9536,-0.0390625,0.1044921875,1.1668701171875
1782305178517.1401,-0.160888671875,0.1978759765625,1.0494384765625
1782305178532.9883,-0.025634765625,0.154541015625,1.0029296875
1782305178548.9978,0.0181884765625,0.159423828125,1.0316162109375
1782305178565.0115,0.0462646484375,0.1668701171875,1.0625
1782305178580.7126,0.089599609375,0.118408203125,1.0775146484375
1782305178596.907,0.0379638671875,0.0975341796875,1.0074462890625
1782305178613.0923,0.0003662109375,0.177490234375,0.9268798828125
1782305178629.0686,-0.02734375,0.24560546875,0.83984375
1782305178645.2864,-0.0501708984375,0.24609375,0.8211669921875
1782305178661.1777,-0.080810546875,0.218505859375,0.8309326171875
1782305178677.5466,-0.0435791015625,0.2264404296875,0.8646240234375
1782305178693.514,-0.0084228515625,0.2447509765625,0.9051513671875
1782305178709.4001,0.0623779296875,0.47900390625,0.919921875
1782305178725.4224,-0.039306640625,0.307861328125,0.8271484375
1782305178741.3533,-0.091064453125,0.29736328125,0.7874755859375
1782305178757.3452,-0.185546875,0.123779296875,0.6927490234375
1782305178773.546,-0.106201171875,-0.08935546875,0.6864013671875
1782305178789.6694,-0.170654296875,0.342041015625,0.689697265625
1782305178805.5767,-0.1043701171875,0.2081298828125,0.71923828125
1782305178821.5923,-0.159912109375,0.2320556640625,0.6177978515625
1782305178837.9192,-0.1778564453125,0.2779541015625,0.5595703125
1782305178853.6438,-0.222412109375,0.0853271484375,0.5264892578125
1782305178869.651,-0.1087646484375,0.20458984375,0.664306640625
1782305178885.7466,-0.037841796875,0.31640625,0.6849365234375
1782305178901.6455,-0.0146484375,0.353271484375,0.685546875
1782305178917.9104,-0.082763671875,0.1756591796875,0.5255126953125
1782305178933.963,-0.081787109375,0.20947265625,0.509521484375
1782305178949.8884,0.01123046875,0.2962646484375,0.5172119140625
1782305178965.8923,0.0128173828125,0.234619140625,0.52392578125
1782305178982.038,0.0887451171875,0.259765625,0.5882568359375
1782305178998.283,0.0897216796875,0.2698974609375,0.602294921875
1782305179014.0273,0.0067138671875,0.2099609375,0.6182861328125
1782305179030.0994,-0.0008544921875,0.1416015625,0.6290283203125
1782305179046.0095,0.033935546875,0.2099609375,0.6038818359375
1782305179062.2988,-0.07763671875,0.2313232421875,0.78759765625
1782305179078.2146,0.0086669921875,0.177490234375,0.752685546875
1782305179094.3303,0.01611328125,0.2152099609375,0.7156982421875
1782305179110.2976,0.01220703125,0.2269287109375,0.6346435546875
1782305179126.383,-0.0340576171875,0.448974609375,0.7142333984375
1782305179142.4155,-0.01318359375,0.3770751953125,0.865234375
1782305179158.5042,-0.1641845703125,0.1861572265625,0.83349609375
1782305179174.329,-0.14501953125,0.2298583984375,0.8714599609375
1782305179190.2913,-0.058837890625,0.309326171875,0.8829345703125
1782305179206.5977,-0.0736083984375,0.3245849609375,0.8336181640625
1782305179222.5754,-0.1119384765625,0.2830810546875,0.9405517578125
1782305179238.587,-0.022705078125,0.2391357421875,1.039794921875
1782305179254.6594,0.0689697265625,0.0716552734375,1.1591796875
1782305179270.4377,-0.37109375,0.1651611328125,1.0498046875
1782305179286.6997,-0.3348388671875,0.1954345703125,0.9898681640625
1782305179302.6636,-0.1649169921875,0.2021484375,0.976318359375
1782305179318.7593,-0.250732421875,0.210205078125,1.1448974609375
1782305179334.7224,-0.198974609375,0.2030029296875,1.13916015625
1782305179351.0637,-0.2447509765625,0.282958984375,1.0040283203125
1782305179366.6128,-0.223876953125,0.3023681640625,1.0364990234375
1782305179382.9626,-0.195556640625,0.24853515625,1.035888671875
1782305179399.1553,-0.127685546875,0.2294921875,1.0325927734375
1782305179414.761,-0.11669921875,0.1883544921875,1.02587890625
1782305179431.1768,-0.27734375,0.1484375,0.9981689453125
1782305179446.9788,-0.354248046875,0.052001953125,0.952880859375
1782305179462.7214,-0.266845703125,-0.04296875,1.04248046875
1782305179479.2722,-0.1612548828125,0.283447265625,1.1258544921875
1782305179495.3376,-0.108154296875,0.287841796875,1.1383056640625
1782305179511.2583,-0.0772705078125,0.255615234375,1.087890625
1782305179527.224,-0.1927490234375,0.2708740234375,0.9993896484375
1782305179543.3599,-0.21875,0.260498046875,0.980224609375
1782305179559.2925,-0.162109375,0.15673828125,1.0509033203125
1782305179575.3428,-0.1741943359375,0.1937255859375,1.07373046875
1782305179591.2234,-0.1600341796875,0.2359619140625,1.0848388671875
1782305179607.0608,-0.1312255859375,0.3592529296875,1.135986328125
1782305179623.415,-0.18896484375,0.452392578125,1.112060546875
1782305179639.7686,-0.216064453125,0.3851318359375,0.981201171875
1782305179655.4429,-0.2408447265625,0.15380859375,1.1966552734375
1782305179671.5833,-0.2147216796875,0.0201416015625,1.3328857421875
1782305179687.7139,-0.1728515625,0.1485595703125,1.267822265625
1782305179703.4893,-0.157470703125,-0.1607666015625,1.22509765625
1782305179719.8245,-0.1392822265625,-0.162109375,1.0836181640625
1782305179735.654,-0.1688232421875,-0.189697265625,1.0416259765625
1782305179751.3972,-0.1630859375,0.2161865234375,0.8778076171875
1782305179767.6985,-0.2344970703125,-0.9859619140625,0.786376953125
1782305179783.898,-0.0660400390625,-0.7430419921875,1.0440673828125
1782305179800.0176,-0.1307373046875,-0.7257080078125,1.0037841796875
1782305179816.0713,-0.1390380859375,-0.922607421875,0.97021484375
1782305179832.2131,-0.1536865234375,-0.8231201171875,1.0828857421875
1782305179848.1174,-0.212890625,-0.6212158203125,1.1378173828125
1782305179864.0957,-0.2039794921875,-0.543701171875,1.0626220703125
1782305179882.2246,-0.0870361328125,-0.49267578125,0.7490234375
1782305179896.3284,-0.2984619140625,-0.523681640625,0.733642578125
1782305179912.449,-0.0623779296875,-0.59521484375,0.9783935546875
1782305179932.3984,-0.009033203125,-0.5780029296875,1.0052490234375
1782305179947.598,-0.05859375,-0.492431640625,0.934814453125
1782305179960.2202,0.0233154296875,-0.3165283203125,0.879150390625
1782305179976.1055,-0.025634765625,-0.5386962890625,0.989501953125
1782305179992.223,0.0888671875,-0.4886474609375,0.8974609375
1782305180008.247,0.0755615234375,-0.1336669921875,0.9521484375
1782305180024.5093,0.040771484375,-0.243408203125,1.0738525390625
1782305180040.3755,-0.0516357421875,-0.230712890625,1.0399169921875
1782305180056.396,-0.120849609375,-0.2296142578125,0.908935546875
1782305180072.6755,-0.092529296875,-0.173583984375,0.94677734375
1782305180088.5742,0.004638671875,-0.1451416015625,1.0687255859375
1782305180104.6804,0.0838623046875,-0.001220703125,1.2388916015625
1782305180120.8254,0.1436767578125,0.1944580078125,1.3233642578125
1782305180136.8694,0.1075439453125,0.2406005859375,1.385009765625
1782305180152.8062,0.000244140625,0.35107421875,1.2188720703125
1782305180168.7136,-0.0885009765625,0.289306640625,1.0618896484375
1782305180184.6072,-0.0902099609375,0.23681640625,1.1436767578125
1782305180200.847,-0.07470703125,0.2882080078125,1.2117919921875
1782305180216.8306,-0.04443359375,0.4527587890625,1.177978515625
1782305180232.9158,-0.0782470703125,0.4017333984375,1.0653076171875
1782305180248.996,-0.1768798828125,0.363037109375,0.8565673828125
1782305180264.993,-0.276123046875,0.601318359375,0.8233642578125
1782305180281.196,-0.2640380859375,0.537841796875,0.8612060546875
1782305180297.075,-0.1920166015625,0.2740478515625,0.7265625
1782305180312.9944,-0.3118896484375,0.47412109375,0.6165771484375
1782305180329.0496,-0.36669921875,0.1451416015625,0.6793212890625
1782305180345.0981,-0.32666015625,0.3431396484375,0.10595703125
1782305180361.3672,-0.4686279296875,0.1522216796875,0.322509765625
1782305180377.304,-0.3548583984375,0.3702392578125,0.6031494140625
1782305180393.1714,-0.3673095703125,0.4227294921875,0.564697265625
1782305180409.3174,-0.44140625,0.34716796875,0.2164306640625
1782305180425.373,-0.3133544921875,0.0343017578125,0.076171875
1782305180441.5105,-0.2005615234375,-0.062255859375,0.1036376953125
1782305180457.4043,-0.382080078125,0.2755126953125,0.2484130859375
1782305180473.3694,-0.1317138671875,0.5614013671875,0.734375
1782305180489.2615,-0.3447265625,0.611083984375,0.559814453125
1782305180505.588,-0.2598876953125,0.4019775390625,0.666015625
1782305180521.6084,-0.0343017578125,0.0242919921875,0.824951171875
1782305180537.6213,-0.0400390625,0.18896484375,0.906005859375
1782305180553.6252,-0.0755615234375,0.54443359375,0.8096923828125
1782305180569.8135,-0.272705078125,0.5628662109375,0.838134765625
1782305180585.6758,-0.133056640625,0.4053955078125,0.6885986328125
1782305180601.935,-0.124755859375,0.417236328125,0.7625732421875
1782305180617.653,-0.1475830078125,0.3603515625,0.712158203125
1782305180633.5422,-0.1741943359375,0.2528076171875,0.743408203125
1782305180649.9622,-0.120849609375,0.158935546875,0.7889404296875
1782305180665.9368,-0.0565185546875,0.007080078125,0.8118896484375
1782305180681.8813,-0.28955078125,0.2525634765625,0.9268798828125
1782305180697.8965,-0.316650390625,0.4876708984375,0.9351806640625
1782305180713.9902,-0.197509765625,0.20166015625,0.841064453125
1782305180729.8013,-0.324462890625,0.3905029296875,0.99755859375
1782305180746.0098,-0.3101806640625,0.28662109375,0.9810791015625
1782305180762.1348,-0.229248046875,0.16259765625,0.869873046875
1782305180777.7527,-0.219970703125,0.1978759765625,0.828125
1782305180794.2751,-0.3193359375,0.1541748046875,1.0087890625
1782305180810.1973,-0.4493408203125,0.44384765625,1.506591796875
1782305180825.962,-0.4256591796875,0.24853515625,1.0679931640625
1782305180842.3108,-0.39892578125,-0.0394287109375,0.98974609375
1782305180858.3645,-0.4478759765625,-0.0975341796875,0.8865966796875
1782305180874.1624,-0.4423828125,-0.1219482421875,0.9588623046875
1782305180890.343,-0.45263671875,-0.216552734375,1.0465087890625
1782305180906.309,-0.335205078125,0.01611328125,1.153076171875
1782305180922.304,-0.2919921875,0.2105712890625,1.1029052734375
1782305180938.611,-0.3040771484375,0.176025390625,1.097900390625
1782305180954.5479,-0.34228515625,0.0245361328125,1.085205078125
1782305180970.3188,-0.4769287109375,-0.1319580078125,1.1773681640625
1782305180986.593,-0.4210205078125,-0.1710205078125,1.1708984375
1782305181002.6392,-0.219970703125,-0.189453125,0.8140869140625
1782305181018.3582,-0.402099609375,-0.0025634765625,0.5950927734375
1782305181034.6072,-0.361328125,-0.1578369140625,0.675048828125
1782305181050.5327,-0.4244384765625,-0.24072265625,0.9390869140625
1782305181066.323,-0.2989501953125,-0.275634765625,1.0279541015625
1782305181083.2046,-0.335693359375,-0.358642578125,0.9534912109375
